41.03604,3.617756E+19,-2.041405E+19,1.576352E+19
41.05352,3.617665E+19,-2.040868E+19,1.576798E+19
41.07012,3.617584E+19,-2.040302E+19,1.577282E+19
41.08718,3.617499E+19,-2.039803E+19,1.577695E+19
41.10418,3.617391E+19,-2.039293E+19,1.578098E+19
41.12104,3.617308E+19,-2.038731E+19,1.578577E+19
41.13807,3.617189E+19,-2.038159E+19,1.57903E+19
41.15556,3.61709E+19,-2.037642E+19,1.579448E+19
41.17218,3.616988E+19,-2.037125E+19,1.579864E+19
41.18846,3.6169E+19,-2.036547E+19,1.580353E+19
41.20462,3.616832E+19,-2.036084E+19,1.580748E+19
41.22141,3.616744E+19,-2.03554E+19,1.581203E+19
41.23824,3.616679E+19,-2.035065E+19,1.581614E+19
41.25528,3.616686E+19,-2.034527E+19,1.582159E+19
41.27274,3.616675E+19,-2.034006E+19,1.582669E+19
41.29456,3.616586E+19,-2.033429E+19,1.583157E+19
41.31294,3.616458E+19,-2.032614E+19,1.583843E+19
41.32277,3.616343E+19,-2.032013E+19,1.584331E+19
41.34472,3.616287E+19,-2.031696E+19,1.584591E+19
41.36245,3.616158E+19,-2.031059E+19,1.585099E+19
41.37972,3.616092E+19,-2.030471E+19,1.585621E+19
41.39665,3.615986E+19,-2.029872E+19,1.586114E+19
41.41358,3.615846E+19,-2.029347E+19,1.586499E+19
41.43039,3.61574E+19,-2.028856E+19,1.586885E+19
41.44717,3.615647E+19,-2.028404E+19,1.587243E+19
41.46468,3.615567E+19,-2.027903E+19,1.587664E+19
41.48201,3.615501E+19,-2.027291E+19,1.58821E+19
41.49873,3.615402E+19,-2.02666E+19,1.588742E+19
41.51637,3.615281E+19,-2.026176E+19,1.589105E+19
41.53333,3.615188E+19,-2.025595E+19,1.589593E+19
41.55018,3.61509E+19,-2.025051E+19,1.590039E+19
41.56715,3.614988E+19,-2.024627E+19,1.590361E+19
41.5841,3.614884E+19,-2.024008E+19,1.590877E+19
41.6011,3.614793E+19,-2.023536E+19,1.591257E+19
41.61736,3.614683E+19,-2.023113E+19,1.59157E+19
41.63434,3.614597E+19,-2.022637E+19,1.591959E+19
41.65154,3.614513E+19,-2.022023E+19,1.592491E+19
41.66862,3.614425E+19,-2.021515E+19,1.59291E+19
41.68565,3.614329E+19,-2.020952E+19,1.593378E+19
41.71211,3.61424E+19,-2.020462E+19,1.593778E+19
